t,x,y,z,pitch,yaw,roll,vx,vy,vz,throttle,steer,brake,reverse,gear
12.100000000000001,-7.544748306274414,122.27474975585938,0.25827082991600037,0.0011201510205864906,94.25277709960938,0.02242015115916729,-0.19763493537902832,4.895602703094482,-1.2014294270557002e-06,0.34103772044181824,-0.04905634745955467,0.0,False,2
12.200000000000001,-7.565516948699951,122.76414489746094,0.2582716643810272,0.0010313584934920073,93.65995788574219,0.03373521938920021,-0.1348971426486969,4.8982038497924805,-1.163288743555313e-06,0.33894479274749756,-0.05231862887740135,0.0,False,2
12.3,-7.583048343658447,123.25376892089844,0.2582717537879944,0.0010245282901450992,93.14466094970703,0.028522558510303497,-0.11960261315107346,4.899427890777588,-6.674607675449806e-07,0.3413231074810028,-0.04292643070220947,0.0,False,2
12.4,-7.5995635986328125,123.74358367919922,0.25827133655548096,0.001072339597158134,92.76131439208984,0.01537427306175232,-0.1274210512638092,4.900372505187988,9.916559520206647e-07,0.34234240651130676,-0.030723068863153458,0.0,False,2
12.5,-7.614047527313232,124.23357391357422,0.2582712173461914,0.0010860000038519502,92.41875457763672,0.012403714470565319,-0.10543954372406006,4.9018940925598145,-7.628122489222733e-07,0.3416510820388794,-0.029278788715600967,0.0,False,2
12.600000000000001,-7.625480651855469,124.72371673583984,0.25827133655548096,0.001072339597158134,92.06824493408203,0.016079403460025787,-0.07193933427333832,4.9031500816345215,3.814061599882734e-08,0.3409079909324646,-0.030583370476961136,0.0,False,2
12.700000000000001,-7.634278297424316,125.2139892578125,0.25827136635780334,0.0010655093938112259,91.73268127441406,0.017216408625245094,-0.049193914979696274,4.903989315032959,2.0977338976990723e-07,0.3408393859863281,-0.02865016460418701,0.0,False,2
12.8,-7.640757083892822,125.70435333251953,0.2582715153694153,0.0010586793068796396,91.41829681396484,0.016587261110544205,-0.028503738343715668,4.904646396636963,-1.7163276311293885e-07,0.34117648005485535,-0.026802752166986465,0.0,False,2
12.9,-7.645805358886719,126.1948013305664,0.25827139616012573,0.001072339597158134,91.15363311767578,0.012384851463139057,-0.022092724218964577,4.905272483825684,-4.576873777750734e-07,0.3411894738674164,-0.02186286821961403,0.0,False,2
13.0,-7.649605751037598,126.6853256225586,0.25827136635780334,0.001079169800505042,90.92655944824219,0.009406656958162785,-0.012920213863253593,4.905855178833008,1.1442184444376835e-07,0.34118878841400146,-0.018992170691490173,0.0,False,2
13.100000000000001,-7.652002334594727,127.17591857910156,0.25827133655548096,0.001079169800505042,90.71867370605469,0.00874150637537241,-0.00018286083650309592,4.9063286781311035,4.0047643778962083e-07,0.3409283459186554,-0.017640331760048866,0.0,False,2
13.200000000000001,-7.6530375480651855,127.66655731201172,0.25827139616012573,0.001079169800505042,90.52626037597656,0.008624259382486343,0.01166059821844101,4.906686305999756,-9.535153111528416e-08,0.34087881445884705,-0.016311554238200188,0.0,False,2
13.3,-7.6529221534729,128.1572265625,0.25827136635780334,0.001079169800505042,90.35282135009766,0.007922369055449963,0.02067905105650425,4.906992435455322,-6.483904826382059e-07,0.34092995524406433,-0.014592140913009644,0.0,False,2
13.4,-7.651838302612305,128.64794921875,0.25827136635780334,0.001079169800505042,90.19894409179688,0.0068905348889529705,0.028049655258655548,4.907285213470459,-5.14898317760526e-07,0.3409985303878784,-0.012904996052384377,0.0,False,2
13.5,-7.649888038635254,129.13868713378906,0.25827136635780334,0.001079169800505042,90.06199645996094,0.006009051576256752,0.03486591950058937,4.907570838928223,-2.0977338976990723e-07,0.34101182222366333,-0.011498749256134033,0.0,False,2
13.600000000000001,-7.647151947021484,129.6294708251953,0.25827133655548096,0.001079169800505042,89.93949890136719,0.005338496994227171,0.041137371212244034,4.90784215927124,2.479139880051662e-07,0.3409866690635681,-0.01029170397669077,0.0,False,2
13.700000000000001,-7.643715858459473,130.12025451660156,0.2582712769508362,0.001079169800505042,89.8301010131836,0.004756537731736898,0.04664987325668335,4.908094882965088,9.916559520206647e-07,0.34095317125320435,-0.009182785637676716,0.0,False,2
13.8,-7.639341354370117,130.611083984375,0.2582714259624481,0.001079169800505042,89.71965789794922,0.005575929302722216,0.05711936205625534,4.908244609832764,3.8140612446113664e-07,0.3409365117549896,-0.009569309651851654,0.0,False,2
13.9,-7.634459495544434,131.10194396972656,0.2582714855670929,0.001079169800505042,89.62718200683594,0.004298592451959848,0.05856243520975113,4.908499717712402,-1.0679372053346015e-06,0.34093576669692993,-0.007550709880888462,0.0,False,2
14.0,-7.629214763641357,131.59280395507812,0.25827133655548096,0.001079169800505042,89.55076599121094,0.0030297657940536737,0.060701414942741394,4.9087371826171875,-7.628123199765469e-08,0.3409833312034607,-0.006309574469923973,0.0,False,2
14.100000000000001,-7.623575210571289,132.08370971679688,0.25827139616012573,0.001079169800505042,89.48377227783203,0.0025234296917915344,0.06387036293745041,4.908952713012695,-1.3349215066682518e-07,0.34095364809036255,-0.005607861094176769,0.0,False,2
14.200000000000001,-7.617559432983398,132.57460021972656,0.25827139616012573,0.001079169800505042,89.42407989501953,0.0023330727126449347,0.06684675067663193,4.9091572761535645,4.576873777750734e-07,0.34095367789268494,-0.005002128425985575,0.0,False,2
14.3,-7.611222267150879,133.06553649902344,0.25827139616012573,0.001079169800505042,89.37152862548828,0.002111944369971752,0.06921768188476562,4.909358501434326,6.865310524517554e-07,0.3409562110900879,-0.004386229906231165,0.0,False,2
14.4,-7.604616641998291,133.55650329589844,0.25827139616012573,0.001079169800505042,89.32588195800781,0.0018259722273796797,0.07109227776527405,4.909560680389404,2.6698430133365036e-07,0.3409675657749176,-0.0037988577969372272,0.0,False,2
14.5,-7.597782611846924,134.04745483398438,0.25827133655548096,0.001079169800505042,89.28636169433594,0.0015564250061288476,0.07269694656133652,4.909762859344482,6.674607675449806e-07,0.34098002314567566,-0.0032882411032915115,0.0,False,2
14.600000000000001,-7.590752601623535,134.53846740722656,0.2582714259624481,0.001079169800505042,89.25213623046875,0.001326780067756772,0.07407717406749725,4.909967422485352,1.2777105666827993e-06,0.3409872055053711,-0.002844552043825388,0.0,False,2
14.700000000000001,-7.583554744720459,135.02947998046875,0.25827139616012573,0.001079169800505042,89.22264862060547,0.001127450494095683,0.07522542774677277,4.910174369812012,2.288436888875367e-07,0.34099411964416504,-0.002449559513479471,0.0,False,2
14.8,-7.576213359832764,135.52049255371094,0.2582714855670929,0.001079169800505042,89.19727325439453,0.0009579344769008458,0.0761992409825325,4.910381317138672,-1.5256246399530937e-07,0.34099677205085754,-0.0021061315201222897,0.0,False,2
14.9,-7.568650722503662,136.01156616210938,0.25827139616012573,0.001079169800505042,89.17144012451172,0.0012346630683168769,0.07876434922218323,4.910558700561523,9.535153111528416e-08,0.34100016951560974,-0.002236945554614067,0.0,False,2
15.0,-7.561002254486084,136.5026397705078,0.2582714259624481,0.001079169800505042,89.15116882324219,0.0008484053541906178,0.07850350439548492,4.9107794761657715,-7.818825906724669e-07,0.341005802154541,-0.001615028129890561,0.0,False,2
15.100000000000001,-7.553287029266357,136.99371337890625,0.2582714259624481,0.001079169800505042,89.13483428955078,0.0005629905499517918,0.07890313118696213,4.910987854003906,-7.628123199765469e-08,0.3410159647464752,-0.0013429508544504642,0.0,False,2
15.200000000000001,-7.545494079589844,137.48483276367188,0.2582714259624481,0.001079169800505042,89.1207504272461,0.00047393073327839375,0.07948406040668488,4.911191940307617,6.483904826382059e-07,0.34102267026901245,-0.0011706182267516851,0.0,False,2
15.3,-7.537628173828125,137.97596740722656,0.25827136635780334,0.001079169800505042,89.10845947265625,0.00044573546620085835,0.08002373576164246,4.911395072937012,-1.1442184444376835e-07,0.34103086590766907,-0.0010240069823339581,0.0,False,2
15.4,-7.529694557189941,138.46710205078125,0.25827133655548096,0.001079169800505042,89.09757232666016,0.00043328970787115395,0.0805482491850853,4.911595821380615,9.535153822071152e-07,0.341037780046463,-0.0009072939865291119,0.0,False,2
15.5,-7.521695613861084,138.9582977294922,0.2582714855670929,0.001079169800505042,89.08769226074219,0.00043745231232605875,0.0811254233121872,4.911795139312744,-1.2014294270557002e-06,0.34104692935943604,-0.0008306761737912893,0.0,False,2
15.600000000000001,-7.513627052307129,139.44949340820312,0.2582714259624481,0.001079169800505042,89.07840728759766,0.00045538332778960466,0.08175260573625565,4.911993503570557,-2.6698430133365036e-07,0.3410571813583374,-0.000783249968662858,0.0,False,2
15.700000000000001,-7.505486488342285,139.940673828125,0.2582714259624481,0.001079169800505042,89.06937408447266,0.0004943158710375428,0.08248405158519745,4.912189960479736,3.8140612446113664e-07,0.34106534719467163,-0.0007716359104961157,0.0,False,2
15.8,-7.497262001037598,140.4319305419922,0.2582715153694153,0.001079169800505042,89.06011962890625,0.000559183768928051,0.08336146175861359,4.912384510040283,-9.916559520206647e-07,0.34107252955436707,-0.0007970299338921905,0.0,False,2
15.9,-7.488944053649902,140.92318725585938,0.2582714855670929,0.001079169800505042,89.0502700805664,0.00064734963234514,0.08440172672271729,4.912574768066406,4.767576911035576e-07,0.3410806953907013,-0.0008542504510842264,0.0,False,2
16.0,-7.480532646179199,141.4144287109375,0.2582714855670929,0.001079169800505042,89.0401611328125,0.0006794255459681153,0.08532684296369553,4.912766933441162,-8.581638439864037e-07,0.34108635783195496,-0.000867362366989255,0.0,False,2
16.1,-7.472062587738037,141.90574645996094,0.2582714259624481,0.001079169800505042,89.03121948242188,0.0005524778389371932,0.08569016307592392,4.912968158721924,-4.1954677953981445e-07,0.34109610319137573,-0.0007408153614960611,0.0,False,2
16.2,-7.463565349578857,142.39706420898438,0.2582714855670929,0.001079169800505042,89.02418518066406,0.00034337679971940815,0.08568979054689407,4.913175106048584,-5.14898317760526e-07,0.341102659702301,-0.0005627602804452181,0.0,False,2
16.3,-7.455071449279785,142.8883819580078,0.25827136635780334,0.001079169800505042,89.01962280273438,0.00010536167246755213,0.08534497022628784,4.913386821746826,-2.6698430133365036e-07,0.34111180901527405,-0.0003473785473033786,0.0,False,2
16.400000000000002,-7.4466094970703125,143.37974548339844,0.2582714855670929,0.001079169800505042,89.01773071289062,-0.00012207023974042386,0.08468472957611084,4.913603782653809,-3.2419524131910293e-07,0.34112024307250977,-0.00010956748155876994,0.0,False,2
16.5,-7.438210487365723,143.87110900878906,0.2582714855670929,0.001079169800505042,89.01890563964844,-0.00036621085018850863,0.08366329222917557,4.913826942443848,1.3921323898102855e-06,0.34112972021102905,0.0001574117923155427,0.0,False,2
16.6,-7.429906845092773,144.3625030517578,0.2582714259624481,0.001079169800505042,89.02336120605469,-0.0006103516207076609,0.08229879289865494,4.914055824279785,-1.1442184444376835e-07,0.34113964438438416,0.00044158182572573423,0.0,False,2
16.7,-7.421733379364014,144.8539276123047,0.2582714855670929,0.001079169800505042,89.03126525878906,-0.0008544921292923391,0.08058252185583115,4.914289951324463,-7.437419640154985e-07,0.341146320104599,0.0007415745640173554,0.0,False,2
16.8,-7.413721561431885,145.34535217285156,0.2582715153694153,0.001079169800505042,89.04277038574219,-0.0010986328125,0.07852072268724442,4.914529323577881,-2.288436888875367e-07,0.34115517139434814,0.0010519083589315414,0.0,False,2
16.900000000000002,-7.405901908874512,145.8368377685547,0.25827139616012573,0.001079169800505042,89.05783081054688,-0.0013122556265443563,0.07617781311273575,4.914770603179932,-8.009528755792417e-07,0.3411635756492615,0.0013544647954404354,0.0,False,2
17.0,-7.398304462432861,146.3283233642578,0.2582714855670929,0.001079169800505042,89.07638549804688,-0.00152587890625,0.07354380190372467,4.915014266967773,-4.0047643778962083e-07,0.34117090702056885,0.0016544898971915245,0.0,False,2
17.1,-7.390956878662109,146.81983947753906,0.2582714259624481,0.001079169800505042,89.09838104248047,-0.0017395017202943563,0.07063879817724228,4.91525936126709,3.2419524131910293e-07,0.34118151664733887,0.0019476923625916243,0.0,False,2
17.2,-7.3838982582092285,147.31137084960938,0.25827136635780334,0.001079169800505042,89.12421417236328,-0.0019836423452943563,0.0672549307346344,4.915510654449463,-1.926101049321005e-06,0.34119153022766113,0.002286823932081461,0.0,False,2
17.3,-7.377142906188965,147.8029327392578,0.25827136635780334,0.001079169800505042,89.15309143066406,-0.0021362302359193563,0.06392047554254532,4.915760040283203,3.2419524131910293e-07,0.3412030339241028,0.0025279971305280924,0.0,False,2
17.400000000000002,-7.370706558227539,148.29452514648438,0.2582714855670929,0.001079169800505042,89.18466186523438,-0.0022583005484193563,0.06041945144534111,4.916009426116943,4.958279760103323e-07,0.34120896458625793,0.0027550733648240566,0.0,False,2
17.5,-7.364607810974121,148.78611755371094,0.2582714259624481,0.001079169800505042,89.21871948242188,-0.00238037109375,0.05676181986927986,4.916257381439209,7.246716791087238e-07,0.34121596813201904,0.0029662034939974546,0.0,False,2
17.6,-7.358860492706299,149.27777099609375,0.25827139616012573,0.001079169800505042,89.25505065917969,-0.0024719235952943563,0.052987050265073776,4.91650390625,-1.3349215066682518e-07,0.3412242531776428,0.0031550072599202394,0.0,False,2
17.7,-7.3534770011901855,149.76942443847656,0.25827139616012573,0.001079169800505042,89.29334259033203,-0.0025634760968387127,0.049132220447063446,4.916748046875,4.576873777750734e-07,0.34123414754867554,0.0033181447070091963,0.0,False,2
17.8,-7.3484649658203125,150.2611083984375,0.2582714855670929,0.001079169800505042,89.33321380615234,-0.0026245112530887127,0.045252781361341476,4.916987895965576,-2.8605461466213455e-07,0.3412420153617859,0.003448281902819872,0.0,False,2
17.900000000000002,-7.343827724456787,150.75282287597656,0.25827154517173767,0.001079169800505042,89.37434387207031,-0.0026550290640443563,0.04137067124247551,4.917225360870361,1.5256246399530937e-07,0.3412511646747589,0.003548574633896351,0.0,False,2
18.0,-7.339569091796875,151.24453735351562,0.2582715153694153,0.001079169800505042,89.4163818359375,-0.0026550290640443563,0.03750097006559372,4.9174604415893555,-5.14898317760526e-07,0.3412621021270752,0.003622596152126789,0.0,False,2
18.1,-7.33568811416626,151.73631286621094,0.2582715153694153,0.001079169800505042,89.45903778076172,-0.0026550290640443563,0.0336623340845108,4.917693138122559,5.339686026673007e-07,0.3412703573703766,0.0036720726639032364,0.0,False,2
18.2,-7.332182884216309,152.22808837890625,0.25827139616012573,0.001079169800505042,89.5020751953125,-0.0026550290640443563,0.029876146465539932,4.917922496795654,4.958279760103323e-07,0.34127771854400635,0.00369753735139966,0.0,False,2
18.3,-7.329050540924072,152.7198944091797,0.2582714855670929,0.001079169800505042,89.54521942138672,-0.0026245112530887127,0.026150476187467575,4.918149471282959,1.9070306223056832e-07,0.34128445386886597,0.003702981397509575,0.0,False,2
18.400000000000002,-7.3263726234436035,153.21173095703125,0.2582715153694153,0.001079169800505042,89.59178161621094,-0.0029602048452943563,0.020969199016690254,4.918376445770264,3.814061599882734e-08,0.3412933647632599,0.004066844936460257,0.0,False,2
18.5,-7.3240556716918945,153.7035675048828,0.2582714855670929,0.001079169800505042,89.63652038574219,-0.0027465817984193563,0.0179755836725235,4.91859245300293,7.246716791087238e-07,0.3412994146347046,0.00378411915153265,0.0,False,2
18.6,-7.322075843811035,154.1954345703125,0.2582714855670929,0.001079169800505042,89.67947387695312,-0.0025024411734193563,0.01474578958004713,4.918807029724121,-2.479139880051662e-07,0.3413136303424835,0.0036583293695002794,0.0,False,2
18.7,-7.320436954498291,154.6873321533203,0.25827154517173767,0.001079169800505042,89.7214584350586,-0.0023803708609193563,0.011408657766878605,4.9190216064453125,8.200231604860164e-07,0.3413194417953491,0.0035865369718521833,0.0,False,2
18.8,-7.319136619567871,155.17922973632812,0.2582714259624481,0.001079169800505042,89.76262664794922,-0.0023193357046693563,0.00811636820435524,4.919230937957764,1.5256246399530937e-07,0.34132859110832214,0.0035180768463760614,0.0,False,2
