t,x,y,z,pitch,yaw,roll,vx,vy,vz,throttle,steer,brake,reverse,gear
12.200000000000001,288.3987731933594,-13.444429397583008,0.038709696382284164,0.005641736090183258,179.78369140625,-9.1552734375e-05,-13.100833892822266,0.04892086982727051,-7.05601394201949e-07,0.4559967517852783,5.345672252587974e-05,0.0,False,4
12.3,287.0879821777344,-13.43954086303711,0.038710612803697586,0.0055392831563949585,179.784912109375,-9.155272709904239e-05,-13.112821578979492,0.04868844896554947,-5.14898317760526e-07,0.45483970642089844,5.2270414016675204e-05,0.0,False,4
12.4,285.7760314941406,-13.434673309326172,0.038711488246917725,0.005436830222606659,179.78604125976562,-9.155272709904239e-05,-13.124238014221191,0.048489537090063095,-1.0488669204278267e-06,0.4537377953529358,4.709041240857914e-05,0.0,False,4
12.5,284.46295166015625,-13.429829597473145,0.038712289184331894,0.005341207608580589,179.7872314453125,-9.1552734375e-05,-13.135111808776855,0.04823674261569977,2.002382188948104e-06,0.45269665122032166,5.240088648861274e-05,0.0,False,4
12.600000000000001,283.1488342285156,-13.425007820129395,0.038712941110134125,0.00525241531431675,179.7883758544922,-9.1552734375e-05,-13.145468711853027,0.048026859760284424,-1.220499711962475e-06,0.45170724391937256,4.775726847583428e-05,0.0,False,4
12.700000000000001,281.8337097167969,-13.420207977294922,0.038713742047548294,0.0051704528741538525,179.7894287109375,-9.155274165095761e-05,-13.155336380004883,0.047826845198869705,-6.102498559812375e-07,0.45076948404312134,4.4961212552152574e-05,0.0,False,4
12.8,280.5176086425781,-13.41543197631836,0.03871442750096321,0.005088490433990955,179.79058837890625,-9.155271982308477e-05,-13.164739608764648,0.04757818207144737,-1.0488669204278267e-06,0.44987940788269043,5.0271450163563713e-05,0.0,False,4
12.9,279.2005920410156,-13.410676002502441,0.03871503844857216,0.0050065284594893456,179.79176330566406,-9.1552734375e-05,-13.173702239990234,0.04736003652215004,-6.293201408880122e-07,0.449036180973053,4.735618858831003e-05,0.0,False,4
13.0,277.8827209472656,-13.40594482421875,0.03871564939618111,0.004938226658850908,179.79293823242188,-9.1552734375e-05,-13.182247161865234,0.04712419956922531,-8.581638439864037e-07,0.44823578000068665,4.85536438645795e-05,0.0,False,4
13.100000000000001,276.56402587890625,-13.401236534118652,0.038716256618499756,0.004869924392551184,179.79409790039062,-9.155272709904239e-05,-13.190394401550293,0.04688777029514313,-1.2586402817760245e-06,0.4474767744541168,4.855900988331996e-05,0.0,False,4
13.200000000000001,275.2445373535156,-13.396551132202148,0.03871675580739975,0.004808452911674976,179.79515075683594,-9.1552734375e-05,-13.198165893554688,0.04668870195746422,1.8116792261935188e-06,0.44675639271736145,4.337858990766108e-05,0.0,False,4
13.3,273.92425537109375,-13.391884803771973,0.038717325776815414,0.004746981430798769,179.79617309570312,-9.155271982308477e-05,-13.20557975769043,0.04649033769965172,-1.2777105666827993e-06,0.4460735023021698,4.17742739955429e-05,0.0,False,4
13.4,272.6032409667969,-13.387238502502441,0.03871782124042511,0.004685509484261274,179.79718017578125,-9.155271982308477e-05,-13.212652206420898,0.04626047983765602,-5.7210922221884175e-08,0.44542595744132996,4.5355558540904894e-05,0.0,False,4
13.5,271.28155517578125,-13.382614135742188,0.038718316704034805,0.004624038003385067,179.79815673828125,-9.155271254712716e-05,-13.219405174255371,0.04608988016843796,2.288436888875367e-07,0.44481176137924194,3.844618913717568e-05,0.0,False,4
13.600000000000001,269.9592590332031,-13.378009796142578,0.038718774914741516,0.004569396376609802,179.7991180419922,-9.155272709904239e-05,-13.225849151611328,0.04586777463555336,3.0512492799061874e-07,0.444230854511261,4.321932647144422e-05,0.0,False,4
13.700000000000001,268.6363220214844,-13.373424530029297,0.03871927037835121,0.004521585069596767,179.800048828125,-9.155272709904239e-05,-13.232003211975098,0.04568047821521759,-1.9070306223056832e-07,0.4436773359775543,3.9766906411387026e-05,0.0,False,4
13.8,267.3127746582031,-13.368861198425293,0.03871965408325195,0.004473773762583733,179.8009490966797,-9.155270527116954e-05,-13.23788070678711,0.045493487268686295,-2.288436888875367e-07,0.4431556761264801,3.869855572702363e-05,0.0,False,4
13.9,265.9886474609375,-13.3643159866333,0.03871988132596016,0.00443279230967164,179.8018341064453,-9.1552734375e-05,-13.243497848510742,0.04529818892478943,-5.339686026673007e-07,0.4426588714122772,3.935867425752804e-05,0.0,False,4
14.0,264.6639709472656,-13.35978889465332,0.038720302283763885,0.0043918113224208355,179.80270385742188,-9.1552734375e-05,-13.248866081237793,0.04513411596417427,-1.4302730733106728e-06,0.4421898126602173,3.536945587256923e-05,0.0,False,4
14.100000000000001,263.33880615234375,-13.355278968811035,0.038720760494470596,0.004350830335170031,179.80355834960938,-9.155271254712716e-05,-13.253998756408691,0.04493410885334015,-8.772341288931784e-07,0.44174349308013916,3.895002737408504e-05,0.0,False,4
14.200000000000001,262.01312255859375,-13.350786209106445,0.038721103221178055,0.004309849347919226,179.8043212890625,-9.155271254712716e-05,-13.25890827178955,0.04479349032044411,-1.1442184586485382e-06,0.44132092595100403,3.2039941288530827e-05,0.0,False,4
14.3,260.68695068359375,-13.34631061553955,0.038721371442079544,0.004275698214769363,179.80506896972656,-9.155271254712716e-05,-13.263604164123535,0.04462899640202522,-7.05601394201949e-07,0.44092100858688354,3.3355176128679886e-05,0.0,False,4
14.4,259.3603210449219,-13.341851234436035,0.038721714168787,0.004241547081619501,179.80584716796875,-9.1552734375e-05,-13.268098831176758,0.0444619357585907,-4.0047643778962083e-07,0.44054123759269714,3.4014701668638736e-05,0.0,False,4
14.5,258.03326416015625,-13.337408065795898,0.038721904158592224,0.004207396414130926,179.80662536621094,-9.155272709904239e-05,-13.272403717041016,0.04428662732243538,-1.5256246399530937e-07,0.4401819705963135,3.52106690115761e-05,0.0,False,4
14.600000000000001,256.7057800292969,-13.33298110961914,0.03872224688529968,0.004180075600743294,179.8073272705078,-9.155272709904239e-05,-13.276521682739258,0.044165752828121185,-1.907030799941367e-08,0.4398411512374878,2.8300164558459073e-05,0.0,False,4
14.700000000000001,255.3778839111328,-13.328567504882812,0.03872247785329819,0.004152754787355661,179.8079833984375,-9.155272709904239e-05,-13.280471801757812,0.04402100294828415,-4.767576911035576e-07,0.4395180344581604,2.9614984669024125e-05,0.0,False,4
14.8,254.04962158203125,-13.32416820526123,0.03872266784310341,0.004125433973968029,179.80862426757812,-9.155274165095761e-05,-13.284255027770996,0.0438741110265255,-1.5256246399530937e-07,0.4392154812812805,3.027409184142016e-05,0.0,False,4
14.9,252.72100830078125,-13.319785118103027,0.0387229323387146,0.004098113160580397,179.80929565429688,-9.155271982308477e-05,-13.287886619567871,0.0437326617538929,0.0,0.43892374634742737,2.9741047910647467e-05,0.0,False,4
15.0,251.39202880859375,-13.315410614013672,0.03872301056981087,0.004070792347192764,179.80982971191406,-6.103515261202119e-05,-13.291365623474121,0.043646786361932755,-7.818825906724669e-07,0.4386507272720337,2.229356687166728e-05,0.0,False,4
15.100000000000001,250.06271362304688,-13.311050415039062,0.038723353296518326,0.004050301853567362,179.81040954589844,-6.103515261202119e-05,-13.294706344604492,0.04348786547780037,-1.6781871181592578e-06,0.4383898675441742,2.998572563228663e-05,0.0,False,4
15.200000000000001,248.73304748535156,-13.306702613830566,0.03872354328632355,0.0040229810401797295,179.81092834472656,-6.103514533606358e-05,-13.297913551330566,0.0433930903673172,1.5637651813449338e-06,0.4381462335586548,2.3611009964952245e-05,0.0,False,4
15.3,247.403076171875,-13.30236530303955,0.03872377425432205,0.004002490546554327,179.8114471435547,-6.103514533606358e-05,-13.300992012023926,0.04327148199081421,-3.0512492799061874e-07,0.43791303038597107,2.5461673430982046e-05,0.0,False,4
15.4,246.0727996826172,-13.298038482666016,0.03872392699122429,0.0039820000529289246,179.8118896484375,-6.103514533606358e-05,-13.303956031799316,0.043197229504585266,-9.916559520206647e-07,0.43769383430480957,1.9742310541914776e-05,0.0,False,4
15.5,244.7422332763672,-13.293720245361328,0.038724079728126526,0.003961509559303522,179.81234741210938,-6.103515261202119e-05,-13.306801795959473,0.043089330196380615,-4.767576911035576e-07,0.4374866485595703,2.278477040817961e-05,0.0,False,4
15.600000000000001,243.41140747070312,-13.289412498474121,0.03872423246502876,0.00394101906567812,179.81275939941406,-6.103515625e-05,-13.30954360961914,0.04300527647137642,-4.386170644465892e-07,0.4372873902320862,2.0522296836134046e-05,0.0,False,4
15.700000000000001,242.08029174804688,-13.285113334655762,0.038724385201931,0.00392735842615366,179.8131561279297,-6.103514533606358e-05,-13.31218147277832,0.04292532056570053,-1.0679372053346015e-06,0.4371030926704407,1.9451797925285064e-05,0.0,False,4
15.8,240.74891662597656,-13.280820846557617,0.038724496960639954,0.003913698252290487,179.81353759765625,-6.1035138060105965e-05,-13.314717292785645,0.042851656675338745,1.1442184444376835e-07,0.43692463636398315,1.8381178961135447e-05,0.0,False,4
15.9,239.41729736328125,-13.276538848876953,0.03872464969754219,0.003893207525834441,179.81393432617188,-6.103515625e-05,-13.31716537475586,0.042757824063301086,-4.1954677953981445e-07,0.43675851821899414,2.0767629393958487e-05,0.0,False,4
16.0,238.08544921875,-13.272262573242188,0.03872480243444443,0.003879547119140625,179.81423950195312,-6.1035138060105965e-05,-13.319522857666016,0.042708318680524826,1.907030799941367e-08,0.4366043508052826,1.558411167934537e-05,0.0,False,4
16.1,236.75335693359375,-13.267993927001953,0.03872491791844368,0.0038658869452774525,179.81455993652344,-6.103515625e-05,-13.321796417236328,0.04263487085700035,4.0047643778962083e-07,0.43645280599594116,1.743388202157803e-05,0.0,False,4
16.2,235.42105102539062,-13.263731002807617,0.03872507065534592,0.0038522265385836363,179.81484985351562,-6.1035138060105965e-05,-13.323991775512695,0.042569227516651154,1.9070306223056832e-07,0.43631383776664734,1.6899406546144746e-05,0.0,False,4
16.3,234.08853149414062,-13.259474754333496,0.038725145161151886,0.00383856613188982,179.81512451171875,-6.103515261202119e-05,-13.326112747192383,0.04250694066286087,7.246716791087238e-07,0.4361821115016937,1.636487286305055e-05,0.0,False,4
16.400000000000002,232.75579833984375,-13.255224227905273,0.03872529789805412,0.003824905725196004,179.81532287597656,-6.103515261202119e-05,-13.32816219329834,0.042501114308834076,2.8605461466213455e-07,0.43605542182922363,8.915901162254158e-06,0.0,False,4
16.5,231.42286682128906,-13.250977516174316,0.03872537612915039,0.0038180756382644176,179.81553649902344,-6.103515261202119e-05,-13.330141067504883,0.0424225889146328,3.814061599882734e-08,0.43593794107437134,1.6606569261057302e-05,0.0,False,4
16.6,230.08973693847656,-13.246734619140625,0.03872545063495636,0.0038112453185021877,179.8157501220703,-6.103515261202119e-05,-13.332061767578125,0.04238197207450867,2.0977338976990723e-07,0.43582603335380554,1.36875514726853e-05,0.0,False,4
16.7,228.75643920898438,-13.242497444152832,0.03872552886605263,0.0037975849118083715,179.81594848632812,-6.103515261202119e-05,-13.333916664123535,0.04235295206308365,-4.0047643778962083e-07,0.4357225298881531,1.142406472354196e-05,0.0,False,4
16.8,227.4229278564453,-13.238262176513672,0.0387256033718586,0.0037907548248767853,179.81607055664062,-6.1035138060105965e-05,-13.33571720123291,0.042341165244579315,-5.7210922221884175e-08,0.43561995029449463,8.623957910458557e-06,0.0,False,4
16.900000000000002,226.08924865722656,-13.234027862548828,0.038725681602954865,0.0037839245051145554,179.816162109375,-6.103515261202119e-05,-13.337458610534668,0.04231070727109909,-1.3349215066682518e-07,0.4355289340019226,1.0472953363205306e-05,0.0,False,4
17.0,224.75538635253906,-13.229798316955566,0.038725756108760834,0.003777094418182969,179.81629943847656,-6.1035138060105965e-05,-13.33914852142334,0.042275313287973404,-4.1954677953981445e-07,0.43543949723243713,1.1666297723422758e-05,0.0,False,4
17.1,223.42138671875,-13.225570678710938,0.038725871592760086,0.003770264331251383,179.81640625,-6.103515261202119e-05,-13.340789794921875,0.042268913239240646,-7.05601394201949e-07,0.4353584349155426,8.21036064735381e-06,0.0,False,4
17.2,222.08721923828125,-13.221344947814941,0.038725946098566055,0.003770264331251383,179.81640625,-6.103515261202119e-05,-13.342382431030273,0.042250651866197586,-7.628122489222733e-07,0.4352800250053406,8.867084943631198e-06,0.0,False,4
17.3,220.7528839111328,-13.217117309570312,0.03872602432966232,0.003770264331251383,179.81640625,-6.103515261202119e-05,-13.34393310546875,0.042238157242536545,-8.581638439864037e-07,0.43520620465278625,8.331656317750458e-06,0.0,False,4
17.400000000000002,219.4184112548828,-13.212891578674316,0.03872609883546829,0.003770264331251383,179.81640625,-6.103515261202119e-05,-13.345438957214355,0.042242381721735,-6.865310524517554e-07,0.4351383149623871,6.067573849577457e-06,0.0,False,4
17.5,218.0837860107422,-13.20866584777832,0.03872606158256531,0.003770264331251383,179.81640625,-6.103515261202119e-05,-13.346907615661621,0.04223788157105446,0.0,0.4350719451904297,6.724059858242981e-06,0.0,False,4
17.6,216.74899291992188,-13.204438209533691,0.038726139813661575,0.003770264331251383,179.81640625,-6.103515261202119e-05,-13.348333358764648,0.04222573712468147,-3.432655262258777e-07,0.4350123107433319,7.91698676039232e-06,0.0,False,4
17.7,215.41407775878906,-13.200212478637695,0.038726214319467545,0.003770264331251383,179.81640625,-6.103515261202119e-05,-13.349724769592285,0.04224255308508873,1.9070306223056832e-07,0.4349536895751953,4.4606326810026076e-06,0.0,False,4
17.8,214.0790252685547,-13.195985794067383,0.038726214319467545,0.003770264331251383,179.81640625,-6.103515261202119e-05,-13.351085662841797,0.042247723788022995,6.483904826382059e-07,0.4349026381969452,5.116939519211883e-06,0.0,False,4
17.900000000000002,212.74383544921875,-13.191760063171387,0.03872629255056381,0.003770264331251383,179.81640625,-6.103515261202119e-05,-13.352410316467285,0.04224572703242302,6.293201408880122e-07,0.43485161662101746,6.3096881603996735e-06,0.0,False,4
18.0,211.4085235595703,-13.18753433227539,0.03872636705636978,0.003770264331251383,179.81640625,-6.103515261202119e-05,-13.353705406188965,0.04224584624171257,1.0107263506142772e-06,0.4348025619983673,6.310343906079652e-06,0.0,False,4
18.1,210.0730743408203,-13.183307647705078,0.03872636705636978,0.003770264331251383,179.81640625,-6.103515261202119e-05,-13.35496997833252,0.04227246716618538,7.818825906724669e-07,0.43476030230522156,2.8538106562336907e-06,0.0,False,4
18.2,208.73751831054688,-13.179082870483398,0.038726482540369034,0.003770264331251383,179.81640625,-6.103515261202119e-05,-13.356204986572266,0.042287591844797134,8.009528755792417e-07,0.43471845984458923,3.5099387787340675e-06,0.0,False,4
18.3,207.40182495117188,-13.17485237121582,0.038726482540369034,0.003770264331251383,179.81640625,-6.103515261202119e-05,-13.357414245605469,0.04230869561433792,-3.814061599882734e-08,0.4346807301044464,2.9739139790763147e-06,0.0,False,4
18.400000000000002,206.0779571533203,-13.17065143585205,0.038854580372571945,-0.011502037756145,179.81732177734375,-9.155271982308477e-05,-13.056721687316895,0.04132843762636185,-7.628123199765469e-08,0.0,4.166424332652241e-06,1.0,False,4
18.5,204.80621337890625,-13.166613578796387,0.039164330810308456,-0.04839871823787689,179.82089233398438,-0.00030517575214616954,-12.504321098327637,0.0392279177904129,3.814061599882734e-08,0.0,2.438247292957385e-06,0.3675272464752197,False,4
18.6,203.5761260986328,-13.162769317626953,0.03924077749252319,-0.05749652907252312,179.823974609375,-0.0005798338679596782,-12.195417404174805,0.037581104785203934,7.628122489222733e-07,0.0,1.9021035768673755e-06,0.0961199402809143,False,4
18.7,202.3660125732422,-13.159062385559082,0.0391341969370842,-0.044799208641052246,179.82553100585938,-0.0006408692570403218,-12.048002243041992,0.03657996281981468,6.483904826382059e-07,0.18448200821876526,1.3659000615007244e-06,0.0,False,4
18.8,201.16783142089844,-13.155439376831055,0.03901826590299606,-0.03097490593791008,179.82644653320312,-0.0005493162316270173,-11.932849884033203,0.03588734194636345,9.916559520206647e-07,0.06471873819828033,4.2868259697570466e-06,0.0,False,4
18.900000000000002,199.9827117919922,-13.151875495910645,0.03896699845790863,-0.024868717417120934,179.82723999023438,-0.00042724612285383046,-11.787647247314453,0.035285595804452896,7.628123199765469e-08,0.0,-3.819346602540463e-06,0.025060579180717468,False,4
