t,x,y,z,pitch,yaw,roll,vx,vy,vz,throttle,steer,brake,reverse,gear
926.0,193.7220001220703,257.57568359375,0.2582804560661316,0.006229132413864136,-90.89132690429688,0.001297207665629685,2.6011029774508643e-08,-4.809042941644748e-09,5.339686026673007e-07,0.0,0.00018026446923613548,1.0,False,1
926.1,193.7220001220703,257.57568359375,0.2582804560661316,0.006229132413864136,-90.89132690429688,0.001297207665629685,-2.615341365697077e-08,6.317687262225036e-09,1.0107263506142772e-06,0.0,0.00018026446923613548,1.0,False,1
926.2,193.7220001220703,257.57568359375,0.2582804560661316,0.006229132413864136,-90.89132690429688,0.001297207665629685,2.6007349163137405e-08,-5.660873547697065e-09,7.246716791087238e-07,0.0,0.00018026446923613548,1.0,False,1
926.3000000000001,193.7220001220703,257.57568359375,0.2582804560661316,0.006229132413864136,-90.89132690429688,0.001297207665629685,2.75645772873645e-09,-5.112253731454075e-09,-4.0047643778962083e-07,0.0,0.00018026446923613548,1.0,False,1
926.4000000000001,193.7220001220703,257.57568359375,0.2582804560661316,0.006229132413864136,-90.89132690429688,0.001297207665629685,2.584938130212322e-08,-4.77879602556186e-09,-6.483904826382059e-07,0.0,0.00018026446923613548,1.0,False,1
926.5,193.7220001220703,257.57568359375,0.2582804560661316,0.006229132413864136,-90.89132690429688,0.001297207665629685,1.7990685330371292e-10,-3.327220277071774e-09,-9.153747555501468e-07,0.0,0.00018026446923613548,1.0,False,1
926.6,193.7220001220703,257.57568359375,0.2582804560661316,0.006229132413864136,-90.89132690429688,0.001297207665629685,2.6001600872405106e-08,-2.9080637897749284e-09,-1.1442184586485382e-06,0.0,0.00018026446923613548,1.0,False,1
926.7,193.7220001220703,257.57568359375,0.2582804560661316,0.006229132413864136,-90.89132690429688,0.001297207665629685,4.949188836533835e-10,-1.4880288112806284e-09,0.0,0.0,0.00018026446923613548,1.0,False,1
926.8000000000001,193.7220001220703,257.57568359375,0.2582804560661316,0.006229132413864136,-90.89132690429688,0.001297207665629685,-2.9467654982795466e-08,8.558870945307717e-09,4.767576911035576e-07,0.0,0.00018026446923613548,1.0,False,1
926.9000000000001,193.7220001220703,257.57568359375,0.2582804560661316,0.006229132413864136,-90.89132690429688,0.001297207665629685,2.6149081122639473e-08,-3.669806458717062e-09,1.9070306223056832e-07,0.0,0.00018026446923613548,1.0,False,1
927.0,193.7220001220703,257.57568359375,0.2582804560661316,0.006229132413864136,-90.89132690429688,0.001297207665629685,-2.8795172468676355e-08,7.328093243330613e-09,6.674607675449806e-07,0.0,0.00018026446923613548,1.0,False,1
927.1,193.7220001220703,257.57568359375,0.2582804560661316,0.006229132413864136,-90.89132690429688,0.001297207665629685,6.586162726307521e-10,-3.740534548768437e-09,3.432655262258777e-07,0.0,0.00018026446923613548,1.0,False,1
927.2,193.7220001220703,257.57568359375,0.2582804560661316,0.006229132413864136,-90.89132690429688,0.001297207665629685,3.4133245119249978e-09,-4.361673244801523e-09,4.1954677953981445e-07,0.0,0.00018026446923613548,1.0,False,1
927.3000000000001,193.7220001220703,257.57568359375,0.2582804560661316,0.006229132413864136,-90.89132690429688,0.001297207665629685,2.6366539174205172e-08,-5.554206872204759e-09,5.339686026673007e-07,0.0,0.00018026446923613548,1.0,False,1
927.4000000000001,193.7220001220703,257.57568359375,0.2582804560661316,0.006229132413864136,-90.89132690429688,0.001297207665629685,3.3012138800359025e-08,4.682729315419465e-09,1.0107263506142772e-06,0.0,0.00018026446923613548,1.0,False,1
927.5,193.7220001220703,257.57568359375,0.2582804560661316,0.006229132413864136,-90.89132690429688,0.001297207665629685,2.6045267276231243e-08,-6.11467187994208e-09,7.246716791087238e-07,0.0,0.00018026446923613548,1.0,False,1
927.6,193.7220001220703,257.57568359375,0.2582804560661316,0.006229132413864136,-90.89132690429688,0.001297207665629685,-1.4464625053278723e-09,-5.0207642487976045e-09,-4.958279760103323e-07,0.0,0.00018026446923613548,1.0,False,1
927.7,193.7220001220703,257.57568359375,0.2582804560661316,0.006229132413864136,-90.89132690429688,0.001297207665629685,3.1882700923802076e-09,-8.483673763493016e-10,-7.05601394201949e-07,0.0,0.00018026446923613548,1.0,False,1
927.8000000000001,193.7220001220703,257.57568359375,0.2582804560661316,0.006229132413864136,-90.89132690429688,0.001297207665629685,-3.0598130251746625e-08,1.238128444214226e-08,-5.721092293242691e-07,0.0,0.00018026446923613548,1.0,False,1
927.9000000000001,193.7220001220703,257.57568359375,0.2582804560661316,0.006229132413864136,-90.89132690429688,0.001297207665629685,3.9331313206325547e-10,1.0301789421518492e-09,-7.628123199765469e-08,0.0,0.00018026446923613548,1.0,False,1
928.0,193.7220001220703,257.57568359375,0.2582804560661316,0.006229132413864136,-90.89132690429688,0.001297207665629685,-1.2089724776842559e-08,-9.73053460029405e-09,1.7163276311293885e-07,0.0,0.00018026446923613548,1.0,False,1
928.1,193.7220001220703,257.57568359375,0.2582804560661316,0.006229132413864136,-90.89132690429688,0.001297207665629685,3.965989481269361e-10,-9.55067913643859e-10,7.628123199765469e-08,0.0,0.00018026446923613548,1.0,False,1
928.2,193.7220001220703,257.57568359375,0.2582804560661316,0.006229132413864136,-90.89132690429688,0.001297207665629685,-2.9114586297396272e-08,8.798708428514601e-09,5.530388875740755e-07,0.0,0.00018026446923613548,1.0,False,1
928.3000000000001,193.7220001220703,257.57568359375,0.2582804560661316,0.006229132413864136,-90.89132690429688,0.001297207665629685,3.6267873149142815e-09,-2.641882490550529e-09,2.288436888875367e-07,0.0,0.00018026446923613548,1.0,False,1
928.4000000000001,193.7220001220703,257.57586669921875,0.25828415155410767,0.0057920003309845924,-90.89126586914062,0.0012989779934287071,0.00013444812793750316,0.009439720772206783,3.8140612446113664e-07,0.699999988079071,0.00018026446923613548,0.0,False,1
928.5,193.7218475341797,257.5693054199219,0.2582337260246277,0.01180256623774767,-90.88671112060547,0.0012247078120708466,0.00010630275937728584,-0.0990736111998558,5.721092293242691e-07,0.699999988079071,0.00018028450722340494,0.0,False,1
928.6,193.72174072265625,257.5608215332031,0.25824305415153503,0.010696075856685638,-90.8870849609375,0.0011890336172655225,0.0004408137465361506,-0.0769743099808693,-6.102498559812375e-07,0.699999988079071,0.0001768473448464647,0.0,False,1
928.7,193.7210693359375,257.52752685546875,0.25803881883621216,0.035045698285102844,-90.87139892578125,0.001323015778325498,-0.009228880517184734,-0.6114468574523926,-7.818825906724669e-07,0.699999988079071,0.00017233705148100853,0.0,False,1
928.8000000000001,193.7197265625,257.4369812011719,0.2577868700027466,0.06507804244756699,-90.87145233154297,0.0014413375174626708,-0.016394194215536118,-1.086927890777588,-1.5637651813449338e-06,0.699999988079071,0.00018231087597087026,0.0,False,1
928.9000000000001,193.7177276611328,257.3066711425781,0.25772610306739807,0.07229071855545044,-90.87140655517578,0.0015223395312204957,-0.021873950958251953,-1.447631597518921,-2.116804125762428e-06,0.699999988079071,0.0001545541308587417,0.0,False,1
929.0,193.71527099609375,257.1432189941406,0.25775519013404846,0.06882098317146301,-90.87100219726562,0.0015071815578266978,-0.026578309014439583,-1.7648056745529175,-3.814061599882734e-08,0.699999988079071,0.00021102011669427156,0.0,False,1
929.1,193.71237182617188,256.9493408203125,0.25780054926872253,0.06342513114213943,-90.86992645263672,0.0014305885415524244,-0.030838269740343094,-2.0619096755981445,-6.674607675449806e-07,0.699999988079071,0.00031845271587371826,0.0,False,1
929.2,193.7090606689453,256.7264404296875,0.2578366696834564,0.05912894383072853,-90.86782836914062,0.0013181371614336967,-0.034736018627882004,-2.3477139472961426,-4.576873777750734e-07,0.699999988079071,0.00047441208153031766,0.0,False,1
929.3000000000001,193.70542907714844,256.4796142578125,0.2579050660133362,0.05097369849681854,-90.8644790649414,0.0012291643070057034,-0.03653010353446007,-2.4952104091644287,-3.8140612446113664e-07,0.699999988079071,0.0006035597180016339,0.0,False,1
929.4000000000001,193.70175170898438,256.23046875,0.2580665051937103,0.031733058393001556,-90.85983276367188,0.0011138329282402992,-0.035950932651758194,-2.4910507202148438,-7.628123199765469e-08,0.699999988079071,0.0007643701392225921,0.0,False,0
929.5,193.69818115234375,255.98167419433594,0.2581828236579895,0.01788143441081047,-90.85372924804688,0.0009571094997227192,-0.0351426936686039,-2.4868855476379395,9.7258566711389e-07,0.699999988079071,0.0010083462111651897,0.0,False,0
929.6,193.69464111328125,255.7332763671875,0.258243203163147,0.010689245536923409,-90.8465576171875,0.0008814044995233417,-0.034439895302057266,-2.4827282428741455,7.628123199765469e-08,0.699999988079071,0.0011733040446415544,0.0,False,0
929.7,193.69119262695312,255.48524475097656,0.25826942920684814,0.007574679329991341,-90.83816528320312,0.000822130823507905,-0.03361690416932106,-2.4785847663879395,4.0047643778962083e-07,0.699999988079071,0.0013760703150182962,0.0,False,0
929.8000000000001,193.68772888183594,255.23133850097656,0.25821125507354736,0.014493661001324654,-90.82839965820312,0.0007246666355058551,-0.03524186834692955,-2.6699471473693848,-3.814061599882734e-08,0.699999988079071,0.0016031761188060045,0.0,False,0
929.9000000000001,193.6838836669922,254.9422607421875,0.25800997018814087,0.03847445175051689,-90.8160400390625,0.0005872480105608702,-0.03895019367337227,-3.0369558334350586,-8.772341288931784e-07,0.699999988079071,0.0018301851814612746,0.0,False,2
930.0,193.67965698242188,254.6197052001953,0.2578931748867035,0.05240120738744736,-90.80175018310547,0.0005767393158748746,-0.042125068604946136,-3.354320526123047,3.814061599882734e-08,0.699999988079071,0.0018771454924717546,0.0,False,2
930.1,193.67515563964844,254.2671661376953,0.2578584551811218,0.05653347447514534,-90.78610229492188,0.0005836745840497315,-0.04483821243047714,-3.644343376159668,-1.0679372053346015e-06,0.699999988079071,0.0018798314267769456,0.0,False,2
930.2,193.67042541503906,253.88661193847656,0.25786224007606506,0.05608268082141876,-90.7679672241211,0.0004179857496637851,-0.04659488424658775,-3.918674945831299,-6.483904826382059e-07,0.699999988079071,0.0020415564067661762,0.0,False,2
930.3000000000001,193.66549682617188,253.479248046875,0.25787678360939026,0.05434098094701767,-90.74847412109375,0.0003280760138295591,-0.04841148853302002,-4.183389663696289,6.102498559812375e-07,0.699999988079071,0.0020337747409939766,0.0,False,2
930.4000000000001,193.66043090820312,253.0458221435547,0.25789085030555725,0.052653923630714417,-90.72702026367188,0.0001650751946726814,-0.04953587427735329,-4.4417033195495605,-1.1823590284620877e-06,0.699999988079071,0.002128701424226165,0.0,False,2
930.5,193.65521240234375,252.5867919921875,0.25790178775787354,0.0513630211353302,-90.70447540283203,8.139700366882607e-05,-0.050697870552539825,-4.695329189300537,3.623358395543619e-07,0.699999988079071,0.002099477220326662,0.0,False,2
930.6,193.64990234375,252.1027069091797,0.257909893989563,0.050399962812662125,-90.6805419921875,-3.051908061024733e-05,-0.051317863166332245,-4.944410800933838,8.581638439864037e-07,0.6946163773536682,0.00213457178324461,0.0,False,2
930.7,193.64453125,251.5943145751953,0.25865620374679565,0.04912271723151207,-90.65423583984375,-0.00030517581035383046,-0.05106512829661369,-5.180728435516357,0.006882473826408386,0.6384634971618652,0.002259915228933096,0.0,False,2
930.8000000000001,193.63916015625,251.06390380859375,0.25885623693466187,0.04621988907456398,-90.62797546386719,-0.00027465837774798274,-0.05105537176132202,-5.370497226715088,-0.0005284191574901342,0.5832560658454895,0.002116084797307849,0.0,False,2
930.9000000000001,193.6338653564453,250.51451110839844,0.2587429881095886,0.0419510193169117,-90.599853515625,-0.00045776282786391675,-0.049684830009937286,-5.5334014892578125,-0.0017341201892122626,0.5389881134033203,0.0022151467856019735,0.0,False,2
931.0,193.62864685058594,249.94869995117188,0.2586286962032318,0.03784607723355293,-90.5714340209961,-0.000488280231365934,-0.04865781590342522,-5.689046382904053,-0.0012326474534347653,0.5383139848709106,0.0021311030723154545,0.0,False,2
931.1,193.62362670898438,249.3686065673828,0.2585742175579071,0.03410313278436661,-90.54155731201172,-0.0007019037147983909,-0.04657340422272682,-5.8256402015686035,-0.000615322554949671,0.5251858234405518,0.0022162797395139933,0.0,False,2
931.2,193.61880493164062,248.77606201171875,0.258565217256546,0.03072218969464302,-90.51055145263672,-0.0008544924203306437,-0.04428175836801529,-5.943394660949707,-0.00023797835456207395,0.4949573874473572,0.0022372049279510975,0.0,False,2
931.3000000000001,193.6142578125,248.17298889160156,0.25858011841773987,0.027471018955111504,-90.47900390625,-0.000915528042241931,-0.041843708604574203,-6.0424675941467285,-6.459112773882225e-05,0.48062664270401,0.0022173020988702774,0.0,False,2
931.4000000000001,193.6099395751953,247.5677032470703,0.258652001619339,0.018619094043970108,-90.44964599609375,-0.0007324227481149137,-0.03941234573721886,-6.053433895111084,-1.9833119040413294e-06,0.47059959173202515,0.0020664434414356947,0.0,False,0
931.5,193.60598754882812,246.96409606933594,0.2587112486362457,0.011645471677184105,-90.41796875,-0.0009765627328306437,-0.03532533347606659,-6.043187618255615,9.458872227696702e-06,0.4648969769477844,0.0022667194716632366,0.0,False,0
931.6,193.6023712158203,246.36160278320312,0.25874048471450806,0.008271358907222748,-90.38548278808594,-0.0011291506234556437,-0.0316367968916893,-6.032087802886963,8.905833965400234e-06,0.5469850897789001,0.0023064841516315937,0.0,False,0
931.7,193.59912109375,245.7602081298828,0.25875338912010193,0.0068096984177827835,-90.35321044921875,-0.0010986325796693563,-0.02824883908033371,-6.021007061004639,4.8819988478499e-06,0.5699600577354431,0.0022821759339421988,0.0,False,0
931.8000000000001,193.59620666503906,245.159912109375,0.25875869393348694,0.006215471774339676,-90.32147216796875,-0.0010070801945403218,-0.025004219263792038,-6.009947776794434,1.9833119040413294e-06,0.5735816955566406,0.002244277624413371,0.0,False,0
931.9000000000001,193.59356689453125,244.54541015625,0.25864681601524353,0.019548000767827034,-90.28982543945312,-0.0010375968413427472,-0.022438043728470802,-6.193196773529053,4.958279760103323e-07,0.5763612389564514,0.0022185975685715675,0.0,False,3
932.0,193.59120178222656,243.91392517089844,0.25857481360435486,0.02814037725329399,-90.25792694091797,-0.0010070803109556437,-0.019771303981542587,-6.353557109832764,-5.530388875740755e-07,0.5791358947753906,0.002171040279790759,0.0,False,3
932.1,193.5890350341797,243.26873779296875,0.2585643231868744,0.029397131875157356,-90.22985076904297,-0.0005493150092661381,-0.018497774377465248,-6.469753742218018,-1.0107263506142772e-06,0.3487488627433777,0.0018017229158431292,0.0,False,3
932.2,193.58706665039062,242.61561584472656,0.25860175490379333,0.024923358112573624,-90.20376586914062,-0.0003662114031612873,-0.0162857286632061,-6.530459880828857,-7.628122489222733e-07,0.3323550224304199,0.0016922084614634514,0.0,False,3
932.3000000000001,193.58538818359375,241.958251953125,0.25864845514297485,0.019363585859537125,-90.17671966552734,-0.0005798349156975746,-0.01303646620362997,-6.564206600189209,-3.814061599882734e-08,0.3469724655151367,0.0017752699786797166,0.0,False,3
932.4000000000001,193.58395385742188,241.29806518554688,0.25868141651153564,0.01544305682182312,-90.1513442993164,-0.00045776276965625584,-0.010964651592075825,-6.591978549957275,-9.344450404569216e-07,0.3857848048210144,0.0015816355589777231,0.0,False,3
932.5,193.5828399658203,240.63487243652344,0.25869640707969666,0.013653547503054142,-90.12346649169922,-0.0007019044714979827,-0.007379113230854273,-6.623144149780273,3.8140612446113664e-07,0.4036758244037628,0.0017471767496317625,0.0,False,3
932.6,193.5819854736328,239.96856689453125,0.2587016522884369,0.01301833987236023,-90.09552001953125,-0.0005798335769213736,-0.005136231891810894,-6.654636859893799,-1.907030799941367e-08,0.4028490483760834,0.0015873888041824102,0.0,False,3
932.7,193.58135986328125,239.29945373535156,0.2587059438228607,0.012519735842943192,-90.0723876953125,-0.00021362265397328883,-0.003656706539914012,-6.681967735290527,6.674607675449806e-07,0.39221566915512085,0.0013455718290060759,0.0,False,3
932.8000000000001,193.5810089111328,238.62771606445312,0.2587091326713562,0.012137245386838913,-90.04973602294922,-0.0003662109375,-0.0005786959081888199,-6.708247661590576,3.432655262258777e-07,0.3844423294067383,0.0014887370634824038,0.0,False,3
932.9000000000001,193.5808868408203,237.95335388183594,0.2587108314037323,0.011939169839024544,-90.02847290039062,-0.000274657882982865,0.001421428401954472,-6.734426021575928,2.479139880051662e-07,0.3819763660430908,0.001351633807644248,0.0,False,3
933.0,193.5809326171875,237.27647399902344,0.2587119936943054,0.0118093965575099,-90.01004791259766,1.5099870324775111e-05,0.0027726306580007076,-6.75970458984375,7.05601394201949e-07,0.3767757713794708,0.0011471053585410118,0.0,False,3
933.1,193.5812530517578,236.59718322753906,0.2587137222290039,0.01161132100969553,-89.99044036865234,-0.00015258826897479594,0.00560547923669219,-6.782952785491943,-1.029796635521052e-06,0.3706848621368408,0.001296029076911509,0.0,False,3
933.2,193.58175659179688,235.91575622558594,0.2587162256240845,0.011310792528092861,-89.97191619873047,-6.103522173361853e-05,0.007316648028790951,-6.8036394119262695,-1.487483928030997e-06,0.36557671427726746,0.0011589627247303724,0.0,False,3
933.3000000000001,193.58245849609375,235.23243713378906,0.25871920585632324,0.010948793031275272,-89.954833984375,7.080860086716712e-05,0.008993337862193584,-6.821869850158691,1.1442184586485382e-06,0.36203697323799133,0.0010733273811638355,0.0,False,3
933.4000000000001,193.58331298828125,234.5474090576172,0.25872230529785156,0.010586792603135109,-89.94010925292969,0.0003122026682831347,0.010062002576887608,-6.838079452514648,4.767576911035576e-07,0.3596232831478119,0.0009011942893266678,0.0,False,3
933.5,193.58433532714844,233.8608856201172,0.2587250769138336,0.010258943773806095,-89.92574310302734,0.00030980558949522674,0.011819069273769855,-6.852694988250732,9.916559520206647e-07,0.35769569873809814,0.0009221136569976807,0.0,False,3
933.6,193.58546447753906,233.17300415039062,0.25872740149497986,0.009985735639929771,-89.9118881225586,0.00032525230199098587,0.013308270834386349,-6.866004467010498,4.958279760103323e-07,0.3558345139026642,0.0008739446057006717,0.0,False,3
933.7,193.5867919921875,232.48385620117188,0.25872939825057983,0.009753509424626827,-89.89776611328125,0.00025429570814594626,0.015154234133660793,-6.878148555755615,1.220499711962475e-06,0.3539449870586395,0.0009101129253394902,0.0,False,3
933.8000000000001,193.5882568359375,231.79356384277344,0.25873109698295593,0.009548603557050228,-89.88497161865234,0.0003880475996993482,0.016238484531641006,-6.889202117919922,-4.386170644465892e-07,0.3520914316177368,0.0007856400916352868,0.0,False,3
933.9000000000001,193.58985900878906,231.10227966308594,0.2587326765060425,0.009364188648760319,-89.87344360351562,0.0005114483064971864,0.01734820380806923,-6.8992228507995605,5.721092293242691e-07,0.35038119554519653,0.0007180828833952546,0.0,False,3
934.0,193.59158325195312,230.4100341796875,0.2587341368198395,0.00919343437999487,-89.86275482177734,0.0005861580721102655,0.01843762956559658,-6.908288478851318,6.483904826382059e-07,0.34886249899864197,0.0006685794796794653,0.0,False,3
934.1,193.59339904785156,229.7169647216797,0.2587355375289917,0.009036339819431305,-89.85284423828125,0.0006456008413806558,0.019440967589616776,-6.91649055480957,-6.674607675449806e-07,0.3475341200828552,0.0006193678709678352,0.0,False,3
934.2,193.59532165527344,229.02316284179688,0.2587367296218872,0.0088929058983922,-89.84463500976562,0.0008103562286123633,0.019948655739426613,-6.923922538757324,4.0047643778962083e-07,0.3463604748249054,0.0004950459697283804,0.0,False,3
934.3000000000001,193.59732055664062,228.32864379882812,0.2587377429008484,0.008763132616877556,-89.83673858642578,0.0008151374058797956,0.020924577489495277,-6.930662631988525,7.818825906724669e-07,0.3453049063682556,0.0005065575242042542,0.0,False,3
934.4000000000001,193.59939575195312,227.63348388671875,0.25873863697052,0.008647019043564796,-89.829345703125,0.0008410837035626173,0.021670768037438393,-6.93678617477417,8.009528755792417e-07,0.3443462550640106,0.0004641812411136925,0.0,False,3
934.5,193.6015625,226.937744140625,0.2587396204471588,0.008544566109776497,-89.8225326538086,0.0008804644457995892,0.022364728152751923,-6.9423508644104,4.958279760103323e-07,0.34347477555274963,0.0004291314980946481,0.0,False,3
934.6,193.6038055419922,226.2415008544922,0.2587403953075409,0.008448943495750427,-89.81633758544922,0.0009311914327554405,0.02296474575996399,-6.947408676147461,6.483904826382059e-07,0.34268081188201904,0.00038918948848731816,0.0,False,3
934.7,193.60609436035156,225.54478454589844,0.258741170167923,0.008366981521248817,-89.810791015625,0.0009882742306217551,0.023481210693717003,-6.952006816864014,-1.3349215066682518e-07,0.3419652283191681,0.0003485871711745858,0.0,False,3
934.8000000000001,193.60842895507812,224.84762573242188,0.2587418556213379,0.008285018615424633,-89.80577850341797,0.0010351329110562801,0.023957347497344017,-6.95619010925293,-4.0047643778962083e-07,0.3413205146789551,0.0003154310688842088,0.0,False,3
934.9000000000001,193.61085510253906,224.1500701904297,0.2587423622608185,0.008216717280447483,-89.80126953125,0.0010733489179983735,0.02438567392528057,-6.959999084472656,8.581638439864037e-07,0.340740829706192,0.00028495313017629087,0.0,False,3
935.0,193.61328125,223.45216369628906,0.2587429881095886,0.008155245333909988,-89.79729461669922,0.001116627943702042,0.024741539731621742,-6.963469505310059,-5.530388875740755e-07,0.3402177393436432,0.0002519678382668644,0.0,False,3
935.1,193.61578369140625,222.75393676757812,0.25874343514442444,0.008093773387372494,-89.79326629638672,0.0010986702982336283,0.025280410423874855,-6.966634273529053,-4.0047643778962083e-07,0.33974507451057434,0.00026499509112909436,0.0,False,3
935.2,193.61831665039062,222.05540466308594,0.25874385237693787,0.008045962080359459,-89.78985595703125,0.001154649187810719,0.025490786880254745,-6.96952486038208,8.200231604860164e-07,0.33931899070739746,0.00021006958559155464,0.0,False,3
935.3000000000001,193.62088012695312,221.35659790039062,0.2587442100048065,0.007998150773346424,-89.78704833984375,0.001213894342072308,0.025694480165839195,-6.972164630889893,7.818825906724669e-07,0.3389338552951813,0.00017725391080603004,0.0,False,3
935.4000000000001,193.62342834472656,220.6575469970703,0.25874456763267517,0.00795716978609562,-89.78459930419922,0.0012410539202392101,0.02591678313910961,-6.974577903747559,8.009528755792417e-07,0.3385864794254303,0.00015945553604979068,0.0,False,3
935.5,193.62600708007812,219.95828247070312,0.2587449550628662,0.007923019118607044,-89.78252410888672,0.0012691225856542587,0.026075933128595352,-6.9767889976501465,-4.0047643778962083e-07,0.33827468752861023,0.0001355745771434158,0.0,False,3
935.6,193.62863159179688,219.25880432128906,0.25874531269073486,0.00788886845111847,-89.78079223632812,0.0012980408500880003,0.026202324777841568,-6.978815078735352,1.5256246399530937e-07,0.337994247674942,0.00011449230078142136,0.0,False,3
935.7,193.6312713623047,218.55914306640625,0.2587455213069916,0.00786154717206955,-89.77932739257812,0.0013170551974326372,0.026323817670345306,-6.980677127838135,-2.288436888875367e-07,0.3377395570278168,0.000100202567409724,0.0,False,3
935.8000000000001,193.63389587402344,217.8592987060547,0.2587456703186035,0.007834226824343204,-89.77812957763672,0.001334484783001244,0.02640858292579651,-6.982386112213135,1.220499711962475e-06,0.33751195669174194,8.394366886932403e-05,0.0,False,3
935.9000000000001,193.6365966796875,217.15927124023438,0.258745938539505,0.007806906010955572,-89.7772445678711,0.0013631390174850821,0.026432255282998085,-6.983961582183838,6.674607675449806e-07,0.3373029828071594,6.237769412109628e-05,0.0,False,3
936.0,193.63926696777344,216.45913696289062,0.2587461769580841,0.007786415051668882,-89.77651977539062,0.0013727997429668903,0.02649248018860817,-6.985413074493408,8.581638439864037e-07,0.3371216654777527,5.5830299970693886e-05,0.0,False,3
936.1,193.6419677734375,215.75885009765625,0.25874629616737366,0.00776592455804348,-89.77598571777344,0.0013893360737711191,0.02650042250752449,-6.98675537109375,-1.9070306223056832e-07,0.336952805519104,4.1472972952760756e-05,0.0,False,3
936.2,193.64466857910156,215.0584259033203,0.2587464153766632,0.0077454340644180775,-89.77568054199219,0.0014073665952309966,0.026480771601200104,-6.987998962402344,1.907030799941367e-08,0.33680370450019836,2.765041426755488e-05,0.0,False,3
936.3000000000001,193.64735412597656,214.35791015625,0.2587466239929199,0.007731773890554905,-89.77545166015625,0.001408076728694141,0.026511287316679955,-6.989149570465088,-4.958279760103323e-07,0.3366681933403015,2.8191447199787945e-05,0.0,False,3
936.4000000000001,193.65005493164062,213.65725708007812,0.2587466835975647,0.007731773890554905,-89.77545166015625,0.001408076728694141,0.026469921693205833,-6.9902191162109375,1.7163276311293885e-07,0.3365447223186493,1.4545323210768402e-05,0.0,False,3
936.5,193.6527557373047,212.95651245117188,0.258746862411499,0.007731773890554905,-89.77545166015625,0.001408076728694141,0.026448890566825867,-6.991215705871582,-1.0488669204278267e-06,0.33643805980682373,1.0196508810622618e-05,0.0,False,3
936.6,193.6554412841797,212.25567626953125,0.2587469816207886,0.007731773890554905,-89.77545166015625,0.001408076728694141,0.026441330090165138,-6.9921441078186035,-1.1251480600549257e-06,0.33634060621261597,9.721279639052227e-06,0.0,False,3
936.7,193.65814208984375,211.5547637939453,0.2587469518184662,0.007731773890554905,-89.77545166015625,0.001408076728694141,0.026421504095196724,-6.993010520935059,5.14898317760526e-07,0.33625170588493347,6.742060577380471e-06,0.0,False,3
936.8000000000001,193.6608428955078,210.85374450683594,0.2587471306324005,0.007724943570792675,-89.77559661865234,0.0014118263497948647,0.02639165148139,-6.993824481964111,1.3921323898102855e-06,0.3361746668815613,3.1066547308000736e-06,0.0,False,3
936.9000000000001,193.6635284423828,210.15264892578125,0.2587471604347229,0.007711282931268215,-89.77568054199219,0.001404864713549614,0.026394151151180267,-6.994590759277344,-6.293201408880122e-07,0.3361067473888397,6.921590284036938e-06,0.0,False,3
937.0,193.6661834716797,209.45152282714844,0.2587472200393677,0.007704453077167273,-89.77584075927734,0.00141191016882658,0.026355408132076263,-6.9953131675720215,-4.386170644465892e-07,0.3360420763492584,1.318634531344287e-06,0.0,False,3
937.1,193.66888427734375,208.75027465820312,0.2587472200393677,0.007704453077167273,-89.77584075927734,0.00141191016882658,0.026409633457660675,-6.995992660522461,4.958279760103323e-07,0.3359842598438263,1.5385448932647705e-05,0.0,False,3
937.2,193.67153930664062,208.0489959716797,0.25874730944633484,0.007697622757405043,-89.77596282958984,0.0014233915135264397,0.026348816230893135,-6.9966349601745605,6.102498559812375e-07,0.33593398332595825,1.9742265067179687e-06,0.0,False,3
937.3000000000001,193.67417907714844,207.34762573242188,0.2587473690509796,0.007690792437642813,-89.77618408203125,0.0014356212923303246,0.02630210667848587,-6.997244834899902,8.009528755792417e-07,0.3358911871910095,-2.4370547180296853e-06,0.0,False,3
937.4000000000001,193.67681884765625,206.646240234375,0.25874748826026917,0.00768396258354187,-89.77655029296875,0.001450698939152062,0.02621638774871826,-6.99782657623291,-9.535153111528416e-08,0.3358539342880249,-1.2570976650749799e-05,0.0,False,3
937.5,193.67947387695312,205.94476318359375,0.25874751806259155,0.00768396258354187,-89.77700805664062,0.0014593381201848388,0.026144888252019882,-6.998383045196533,-9.535153111528416e-08,0.3358190953731537,-1.620852890482638e-05,0.0,False,3
937.6,193.68209838867188,205.24325561523438,0.25874751806259155,0.00768396258354187,-89.7776107788086,0.00147533998824656,0.026023676618933678,-6.998915672302246,4.958279760103323e-07,0.3357860743999481,-2.7953086828347296e-05,0.0,False,3
937.7,193.68467712402344,204.54165649414062,0.2587476372718811,0.00768396258354187,-89.7784652709961,0.0014982183929532766,0.02585543878376484,-6.999424934387207,4.0047643778962083e-07,0.33575737476348877,-4.35730216850061e-05,0.0,False,3
937.8000000000001,193.68728637695312,203.84005737304688,0.25874757766723633,0.00768396258354187,-89.77947235107422,0.0015145950019359589,0.025688134133815765,-6.999911308288574,-3.623358395543619e-07,0.3357321619987488,-5.323356162989512e-05,0.0,False,3
937.9000000000001,193.6898651123047,203.1383819580078,0.25874757766723633,0.00768396258354187,-89.78069305419922,0.0015352636110037565,0.025474637746810913,-7.0003814697265625,-1.3349215066682518e-07,0.33571356534957886,-6.808096077293158e-05,0.0,False,3
