t,x,y,z,pitch,yaw,roll,vx,vy,vz,throttle,steer,brake,reverse,gear
12.0,-132.43125915527344,-15.520272254943848,0.03859258443117142,0.019507018849253654,179.6291961669922,-0.00021362301777116954,-11.066274642944336,0.0709739550948143,-3.0512492799061874e-07,0.699999988079071,0.00011358605115674436,0.0,False,5
12.100000000000001,-133.5439910888672,-15.513142585754395,0.03858751058578491,0.020114906132221222,179.6312255859375,-0.00021362301777116954,-11.170928955078125,0.07124333083629608,-1.0107263506142772e-06,0.699999988079071,0.0001162029366241768,0.0,False,5
12.200000000000001,-134.6671600341797,-15.505990028381348,0.03858541324734688,0.02034030295908451,179.63345336914062,-0.00024414058134425431,-11.275238990783691,0.07142001390457153,4.1954677953981445e-07,0.699999988079071,0.00012823843280784786,0.0,False,5
12.3,-135.80075073242188,-15.498819351196289,0.03858495503664017,0.02040860429406166,179.63592529296875,-0.00027465823222883046,-11.379176139831543,0.0715782418847084,-1.1442184444376835e-07,0.699999988079071,0.00013270502677187324,0.0,False,5
12.4,-136.9447021484375,-15.491631507873535,0.03858491778373718,0.02040860429406166,179.63848876953125,-0.0003051757230423391,-11.482545852661133,0.07171028852462769,9.916559520206647e-07,0.6978428959846497,0.00013556300837080926,0.0,False,5
12.5,-138.09890747070312,-15.484432220458984,0.038585834205150604,0.02031298168003559,179.6410675048828,-0.00030517569393850863,-11.584256172180176,0.0718282088637352,-7.437419640154985e-07,0.6863095164299011,0.00013508361007552594,0.0,False,5
12.600000000000001,-139.2631072998047,-15.47722339630127,0.038588009774684906,0.020053435117006302,179.6438751220703,-0.0003356933011673391,-11.682952880859375,0.07182907313108444,2.479139880051662e-07,0.6749277710914612,0.0001462874497519806,0.0,False,5
12.700000000000001,-140.43698120117188,-15.470014572143555,0.038591478019952774,0.019636793062090874,179.64675903320312,-0.0003662109375,-11.77806282043457,0.07183229178190231,2.479139880051662e-07,0.6642318964004517,0.00014408063725568354,0.0,False,5
12.8,-141.62014770507812,-15.462810516357422,0.03859582915902138,0.019117698073387146,179.64974975585938,-0.00039672854472883046,-11.869451522827148,0.07176239043474197,1.4493433582174475e-06,0.6544956564903259,0.00014783471124246716,0.0,False,5
12.9,-142.81224060058594,-15.455615043640137,0.03860063478350639,0.018557623028755188,179.6528778076172,-0.00042724609375,-11.95721435546875,0.0716448575258255,-1.106077775148151e-06,0.6454300284385681,0.00014986061432864517,0.0,False,5
13.0,-144.01292419433594,-15.448431015014648,0.038605403155088425,0.017990717664361,179.65602111816406,-0.0004272460355423391,-12.041507720947266,0.07149425894021988,-8.200231604860164e-07,0.6368481516838074,0.0001496217882959172,0.0,False,5
13.100000000000001,-145.22181701660156,-15.441265106201172,0.038609981536865234,0.017437471076846123,179.65927124023438,-0.00042724609375,-12.122481346130371,0.07130204886198044,-1.7163276311293885e-07,0.6286336779594421,0.00015003877342678607,0.0,False,5
13.200000000000001,-146.43862915039062,-15.43411922454834,0.038614291697740555,0.016897886991500854,179.66253662109375,-0.0004272460355423391,-12.20028018951416,0.0710882917046547,-2.6698430133365036e-07,0.6207424998283386,0.00014819085481576622,0.0,False,5
13.3,-147.66302490234375,-15.42699909210205,0.038618870079517365,0.016378792002797127,179.6658172607422,-0.00045776370097883046,-12.275038719177246,0.07080598920583725,-9.153747555501468e-07,0.6131603717803955,0.0001521843660157174,0.0,False,5
13.4,-148.8947296142578,-15.419905662536621,0.038622912019491196,0.015880189836025238,179.66915893554688,-0.00045776370097883046,-12.346878051757812,0.07052559405565262,-2.6698430133365036e-07,0.6058720350265503,0.00014860808732919395,0.0,False,5
13.5,-150.13348388671875,-15.41284465789795,0.03862691670656204,0.015402075834572315,179.6725616455078,-0.000457763671875,-12.415913581848145,0.07017974555492401,1.735397972879582e-06,0.5988677740097046,0.00015206527314148843,0.0,False,5
13.600000000000001,-151.37896728515625,-15.405815124511719,0.03863084688782692,0.014937622472643852,179.67584228515625,-0.0004577636136673391,-12.482257843017578,0.06988003849983215,-1.6781871181592578e-06,0.5921396017074585,0.00014276683214120567,0.0,False,5
13.700000000000001,-152.6309356689453,-15.398823738098145,0.03863447159528732,0.014493661001324654,179.67922973632812,-0.00048828122089616954,-12.5460205078125,0.0694703683257103,4.386170644465892e-07,0.5856771469116211,0.00015099227312020957,0.0,False,5
13.8,-153.8891143798828,-15.39186954498291,0.03863801807165146,0.014070188626646996,179.6826629638672,-0.00048828122089616954,-12.607297897338867,0.06906742602586746,2.040522986135329e-06,0.579468846321106,0.00014860808732919395,0.0,False,5
13.9,-155.15328979492188,-15.38495922088623,0.03864160552620888,0.013667208142578602,179.68614196777344,-0.00048828107537701726,-12.666192054748535,0.06861969828605652,-8.390935590796289e-07,0.5735039710998535,0.0001503366802353412,0.0,False,5
14.0,-156.42324829101562,-15.378093719482422,0.038644809275865555,0.013277887366712093,179.68966674804688,-0.00048828116268850863,-12.722798347473145,0.06814467161893845,9.535153111528416e-08,0.5677773952484131,0.00015087323845364153,0.0,False,5
14.100000000000001,-157.69869995117188,-15.3712797164917,0.03864793851971626,0.01290222629904747,179.69332885742188,-0.0005187986535020173,-12.777206420898438,0.06761499494314194,-1.106077775148151e-06,0.5622740983963013,0.00015486704069189727,0.0,False,5
14.200000000000001,-158.9794921875,-15.364520072937012,0.038650911301374435,0.012540226802229881,179.69703674316406,-0.0005187986535020173,-12.829507827758789,0.0670691430568695,-1.620976036065258e-06,0.5569881796836853,0.00015474825340788811,0.0,False,5
14.3,-160.265380859375,-15.357815742492676,0.038653962314128876,0.012198717333376408,179.70077514648438,-0.0005187985952943563,-12.879778861999512,0.06649069488048553,-8.581638439864037e-07,0.5519095659255981,0.0001558216754347086,0.0,False,5
14.4,-161.55618286132812,-15.351167678833008,0.03865663334727287,0.011870868504047394,179.7045135498047,-0.0005187987699173391,-12.928101539611816,0.06590912491083145,-4.386170644465892e-07,0.5470298528671265,0.00015343804261647165,0.0,False,5
14.5,-162.85171508789062,-15.344582557678223,0.03865941986441612,0.011556679382920265,179.70831298828125,-0.000518798828125,-12.974555015563965,0.06527478992938995,1.6400463209720328e-06,0.5423451662063599,0.00015689575229771435,0.0,False,5
14.600000000000001,-164.1517791748047,-15.338061332702637,0.03866201266646385,0.011249320581555367,179.71224975585938,-0.0005493161734193563,-13.019213676452637,0.06459154188632965,-9.153747555501468e-07,0.5378444194793701,0.0001614266075193882,0.0,False,5
14.700000000000001,-165.45619201660156,-15.331608772277832,0.03866441547870636,0.010955622419714928,179.71620178222656,-0.0005493163480423391,-13.06214427947998,0.06391944736242294,3.8140612446113664e-07,0.5335193872451782,0.00015838771651033312,0.0,False,5
14.8,-166.7648162841797,-15.325222969055176,0.03866678103804588,0.010675584897398949,179.7201690673828,-0.0005493164644576609,-13.103425979614258,0.06323020905256271,2.6698430133365036e-07,0.5293646454811096,0.00015719656948931515,0.0,False,5
14.9,-168.07748413085938,-15.318909645080566,0.038669031113386154,0.0104023776948452,179.72418212890625,-0.0005493163480423391,-13.143112182617188,0.0624934621155262,2.7270539249002468e-06,0.5253753662109375,0.0001606547157280147,0.0,False,5
15.0,-169.39401245117188,-15.312667846679688,0.03867135941982269,0.010142830200493336,179.72824096679688,-0.0005493162898346782,-13.181272506713867,0.06175065040588379,-1.4302730733106728e-06,0.5215374231338501,0.00016000019968487322,0.0,False,5
15.100000000000001,-170.71429443359375,-15.30650520324707,0.03867338225245476,0.009890113025903702,179.73233032226562,-0.0005493163480423391,-13.217962265014648,0.06097182631492615,1.5256246399530937e-07,0.5178561806678772,0.0001622664276510477,0.0,False,5
15.200000000000001,-172.0381622314453,-15.300416946411133,0.03867544233798981,0.009651056490838528,179.73646545410156,-0.0005493165226653218,-13.253244400024414,0.060185130685567856,1.6781871181592578e-06,0.5143163800239563,0.00016161208623088896,0.0,False,5
15.3,-173.36546325683594,-15.294411659240723,0.038677461445331573,0.009418830275535583,179.7406463623047,-0.0005493165226653218,-13.287171363830566,0.059376876801252365,-1.1823590284620877e-06,0.5109182596206665,0.00016214989591389894,0.0,False,5
15.4,-174.6960906982422,-15.288487434387207,0.03867929428815842,0.0092002646997571,179.74484252929688,-0.0005493162898346782,-13.319798469543457,0.058549921959638596,-8.581638439864037e-07,0.507651686668396,0.00016268777835648507,0.0,False,5
15.5,-176.02989196777344,-15.28264331817627,0.03868101164698601,0.00898852851241827,179.7490234375,-0.00054931640625,-13.351175308227539,0.057718418538570404,5.7210922221884175e-08,0.5045143365859985,0.00016149711154866964,0.0,False,5
15.600000000000001,-177.36679077148438,-15.276887893676758,0.03868265077471733,0.008783622644841671,179.7532958984375,-0.0005493163480423391,-13.381351470947266,0.05684427544474602,-1.2777105666827993e-06,0.5014996528625488,0.0001649557234486565,0.0,False,5
15.700000000000001,-178.7066192626953,-15.27121639251709,0.03868444263935089,0.008585547097027302,179.7574920654297,-0.0005493164644576609,-13.41037368774414,0.05600807070732117,2.479139880051662e-07,0.49860459566116333,0.00015911590890027583,0.0,False,5
15.8,-180.04931640625,-15.265629768371582,0.038685739040374756,0.008401132188737392,179.76168823242188,-0.00054931640625,-13.438288688659668,0.05514304339885712,8.96304470643372e-07,0.49582207202911377,0.0001597729278728366,0.0,False,5
15.9,-181.3946990966797,-15.260129928588867,0.03868741914629936,0.008223547600209713,179.7659454345703,-0.00054931640625,-13.465137481689453,0.05424564704298973,4.1954677953981445e-07,0.49315035343170166,0.00016269499610643834,0.0,False,5
16.0,-182.74273681640625,-15.254719734191895,0.038688983768224716,0.008052792400121689,179.77023315429688,-0.0005493163480423391,-13.490966796875,0.05335181578993797,-3.623358395543619e-07,0.49058330059051514,0.0001615043292986229,0.0,False,5
16.1,-184.09327697753906,-15.249396324157715,0.03869020193815231,0.00788886845111847,179.7744140625,-0.0005493162898346782,-13.515812873840332,0.05248429998755455,2.6507727852731477e-06,0.48811769485473633,0.00015631997666787356,0.0,False,5
16.2,-185.44625854492188,-15.244168281555176,0.03869172930717468,0.007731773890554905,179.7786102294922,-0.0005493163480423391,-13.539713859558105,0.05156956613063812,-1.1251480600549257e-06,0.48574599623680115,0.00015989750681910664,0.0,False,5
16.3,-186.8015899658203,-15.239027976989746,0.03869298845529556,0.0075815096497535706,179.7827911376953,-0.0005493164644576609,-13.562708854675293,0.05067947134375572,-5.721092293242691e-07,0.4834708869457245,0.0001564415724715218,0.0,False,5
16.400000000000002,-188.15914916992188,-15.233975410461426,0.03869424760341644,0.007438075728714466,179.78695678710938,-0.0005493163480423391,-13.584834098815918,0.049768585711717606,-8.96304470643372e-07,0.4812847971916199,0.00015709828585386276,0.0,False,5
16.5,-189.5189208984375,-15.229019165039062,0.038695428520441055,0.007294641807675362,179.79112243652344,-0.0005493163480423391,-13.606124877929688,0.04886830598115921,-5.339686026673007e-07,0.4791838526725769,0.000154834269778803,0.0,False,5
16.6,-190.88072204589844,-15.224149703979492,0.038696497678756714,0.0071580377407372,179.7952880859375,-0.0005493163480423391,-13.626609802246094,0.047950632870197296,-1.1442184586485382e-06,0.47716522216796875,0.00015549080853816122,0.0,False,5
16.7,-192.2445526123047,-15.21937370300293,0.038697682321071625,0.007028264459222555,179.79945373535156,-0.00054931640625,-13.646324157714844,0.047030799090862274,-3.623358395543619e-07,0.47522470355033875,0.00015495521074626595,0.0,False,5
16.8,-193.61029052734375,-15.214688301086426,0.03869863599538803,0.006905321031808853,179.80357360839844,-0.00054931640625,-13.665291786193848,0.046120237559080124,2.7461242098070215e-06,0.4733628034591675,0.0001526909472886473,0.0,False,5
16.900000000000002,-194.9779052734375,-15.21009635925293,0.03869981691241264,0.006782377604395151,179.8076934814453,-0.0005493162898346782,-13.683547973632812,0.045193418860435486,-4.576873777750734e-07,0.47157299518585205,0.00015334725321736187,0.0,False,5
17.0,-196.34730529785156,-15.205594062805176,0.038700733333826065,0.006666264496743679,179.811767578125,-0.00054931640625,-13.701120376586914,0.04430592060089111,3.261022357037291e-06,0.4698560833930969,0.000147625629324466,0.0,False,5
17.1,-197.71841430664062,-15.201186180114746,0.03870176151394844,0.00655698124319315,179.81590270996094,-0.0005493164644576609,-13.718034744262695,0.04332491382956505,-1.3349215066682518e-07,0.4682048261165619,0.0001575802016304806,0.0,False,5
17.2,-199.09117126464844,-15.19687557220459,0.038702599704265594,0.00644769798964262,179.82020568847656,-0.0005798338679596782,-13.734314918518066,0.04232955724000931,3.165670932503417e-06,0.4666176438331604,0.00016091889119707048,0.0,False,5
17.3,-200.4654998779297,-15.192671775817871,0.038703553378582,0.006345245521515608,179.82489013671875,-0.000640869140625,-13.74998950958252,0.0411795973777771,-1.1442184586485382e-06,0.465093731880188,0.00018035167886409909,0.0,False,5
17.400000000000002,-201.8413848876953,-15.18858814239502,0.038704317063093185,0.006249622907489538,179.83023071289062,-0.0007324218167923391,-13.765080451965332,0.03985783830285072,1.4684136431242223e-06,0.46363142132759094,0.00020515031064860523,0.0,False,5
17.5,-203.21875,-15.184639930725098,0.03870523348450661,0.0061540002934634686,179.8362274169922,-0.0008239743183366954,-13.779610633850098,0.038379035890102386,-1.5256244978445466e-06,0.46222394704818726,0.0002284010115545243,0.0,False,5
17.6,-204.5975799560547,-15.180843353271484,0.03870595991611481,0.006058377679437399,179.84288024902344,-0.00091552734375,-13.793601036071777,0.03674950823187828,-2.479139880051662e-07,0.4608742594718933,0.0002496867091394961,0.0,False,5
17.7,-205.97769165039062,-15.177215576171875,0.03870668262243271,0.005969584919512272,179.8502197265625,-0.0010375974234193563,-13.807073593139648,0.03492336720228195,1.0488669204278267e-06,0.45957621932029724,0.00027604110073298216,0.0,False,5
17.8,-207.35916137695312,-15.173773765563965,0.03870733082294464,0.005887622945010662,179.8583526611328,-0.0011596678523346782,-13.820049285888672,0.032914262264966965,-6.102498559812375e-07,0.45833054184913635,0.00030162304756231606,0.0,False,5
17.900000000000002,-208.74188232421875,-15.170530319213867,0.03870813176035881,0.005805660504847765,179.86692810058594,-0.0012512205867096782,-13.83254623413086,0.03085494600236416,-1.2014294270557002e-06,0.4571344554424286,0.00030980241717770696,0.0,False,5
18.0,-210.1258544921875,-15.167481422424316,0.03870874270796776,0.005730528384447098,179.87515258789062,-0.0012512205867096782,-13.844582557678223,0.029034318402409554,-6.483904826382059e-07,0.4559839367866516,0.0002773912565317005,0.0,False,5
18.1,-211.510986328125,-15.164605140686035,0.038709353655576706,0.005655396264046431,179.8824005126953,-0.0011596678523346782,-13.85617733001709,0.02748875319957733,-1.106077775148151e-06,0.4548800587654114,0.00023287898511625826,0.0,False,5
18.2,-212.8972625732422,-15.161876678466797,0.038710080087184906,0.005580264143645763,179.88839721679688,-0.0010070799617096782,-13.86734676361084,0.026212600991129875,-8.009528755792417e-07,0.45381924510002136,0.0001894371525850147,0.0,False,5
18.3,-214.28463745117188,-15.159271240234375,0.038710612803697586,0.005511962343007326,179.89315795898438,-0.0008239744929596782,-13.878108978271484,0.02522127889096737,-1.0488669204278267e-06,0.4528001546859741,0.00014670741802547127,0.0,False,5
18.400000000000002,-215.67308044433594,-15.156769752502441,0.038711223751306534,0.005443660542368889,179.89718627929688,-0.0007019041804596782,-13.888481140136719,0.024278685450553894,2.4791399937384995e-06,0.45182207226753235,0.00013556558405980468,0.0,False,5
18.5,-217.06251525878906,-15.15435791015625,0.03871171921491623,0.005382188595831394,179.9008026123047,-0.0006103514460846782,-13.898472785949707,0.023436950519680977,-8.200231604860164e-07,0.4508816599845886,0.00012460041034501046,0.0,False,5
